Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
8,23,3,1,,,,98.0,0,0,0,0.0
8,24,3,1,,,,96.9,0,0,0,0.0
8,1,4,1,,,,96.5,0,0,0,0.0
8,2,4,1,,,,96.7,0,0,0,0.0
8,3,4,1,,,,97.5,0,0,0,0.0
8,4,4,1,,,,96.3,0,0,0,0.0
8,5,4,1,,,,98.5,0,0,0,99.0
8,6,4,1,,,,104.8,0,0,0,129.0
8,7,4,1,,,,156.2,0,0,0,213.0
8,8,4,1,,,,181.7,0,0,0,501.0
8,9,4,1,,,,185.3,0,0,0,688.0
8,10,4,1,,,,201.6,0,0,0,721.0
8,11,4,1,,,,198.8,0,0,0,730.0
8,12,4,1,,,,192.6,0,0,0,767.0
8,13,4,1,,,,192.2,0,0,0,746.0
8,14,4,1,,,,196.2,0,0,0,672.0
8,15,4,1,,,,188.1,0,0,0,745.0
8,16,4,1,,,,153.8,0,0,0,649.0
8,17,4,1,,,,126.6,0,0,0,348.0
8,18,4,1,,,,116.1,0,0,0,62.0
8,19,4,1,,,,114.5,0,0,0,0.0
8,20,4,1,,,,109.6,0,0,0,0.0
8,21,4,1,,,,101.3,0,0,0,0.0
8,22,4,1,,,,103.4,0,0,0,0.0
8,23,4,1,,,,99.2,0,0,0,0.0
8,24,4,1,,,,96.1,0,0,0,0.0
8,1,5,1,,,,96.3,0,0,0,0.0
8,2,5,1,,,,94.4,0,0,0,0.0
8,3,5,1,,,,96.2,0,0,0,0.0
8,4,5,1,,,,94.8,0,0,0,0.0
8,5,5,1,,,,103.1,0,0,0,6.0
8,6,5,1,,,,107.7,0,0,0,62.0
8,7,5,1,,,,149.3,0,0,0,211.0
8,8,5,1,,,,186.1,0,0,0,400.0
8,9,5,1,,,,207.4,0,0,0,634.0
8,10,5,1,,,,215.7,0,0,0,770.0
8,11,5,1,,,,218.1,0,0,0,789.0
8,12,5,1,,,,222.1,0,0,0,791.0
8,13,5,1,,,,209.3,0,0,0,793.0
8,14,5,1,,,,207.2,0,0,0,786.0
8,15,5,1,,,,201.6,0,0,0,759.0
8,16,5,1,,,,177.3,0,0,0,668.0
8,17,5,1,,,,137.8,0,0,0,440.0
8,18,5,1,,,,123.8,0,0,0,169.0
8,19,5,1,,,,121.3,0,0,0,0.0
8,20,5,1,,,,114.0,0,0,0,0.0
8,21,5,1,,,,106.3,0,0,0,0.0
8,22,5,1,,,,109.5,0,0,0,0.0
8,23,5,1,,,,104.2,0,0,0,0.0
8,24,5,1,,,,103.4,0,0,0,0.0
8,1,6,1,,,,104.3,0,0,0,0.0
8,2,6,1,,,,99.6,0,0,0,0.0
8,3,6,1,,,,101.2,0,0,0,0.0
8,4,6,1,,,,102.1,0,0,0,0.0
8,5,6,1,,,,107.4,0,0,0,240.0
8,6,6,1,,,,114.3,0,0,0,513.0
8,7,6,1,,,,156.5,0,0,0,659.0
8,8,6,1,,,,189.1,0,0,0,762.0
8,9,6,1,,,,184.6,0,0,0,793.0
8,10,6,1,,,,206.7,0,0,0,797.0
8,11,6,1,,,,207.9,0,0,0,776.0
8,12,6,1,,,,201.8,0,0,0,690.0
8,13,6,1,,,,199.6,0,0,0,643.0
8,14,6,1,,,,200.5,0,0,0,541.0
8,15,6,1,,,,190.5,0,0,0,350.0
8,16,6,1,,,,161.4,0,0,0,243.0
8,17,6,1,,,,140.1,0,0,0,201.0
8,18,6,1,,,,121.6,0,0,0,93.0
8,19,6,1,,,,113.6,0,0,0,0.0
8,20,6,1,,,,110.5,0,0,0,0.0
8,21,6,1,,,,110.9,0,0,0,0.0
8,22,6,1,,,,112.8,0,0,0,0.0
8,23,6,1,,,,108.0,0,0,0,0.0
8,24,6,1,,,,106.7,0,0,0,0.0
8,1,7,1,,,,107.0,0,0,0,0.0
8,2,7,1,,,,105.9,0,0,0,0.0
8,3,7,1,,,,104.2,0,0,0,0.0
8,4,7,1,,,,102.6,0,0,0,0.0
8,5,7,1,,,,96.1,0,0,0,116.0
8,6,7,1,,,,96.2,0,0,0,453.0
8,7,7,1,,,,98.5,0,0,0,742.0
8,8,7,1,,,,103.6,0,0,0,807.0
8,9,7,1,,,,106.1,0,0,0,817.0
8,10,7,1,,,,102.3,0,0,0,824.0
8,11,7,1,,,,104.5,0,0,0,834.0
8,12,7,1,,,,106.4,0,0,0,831.0
8,13,7,1,,,,107.0,0,0,0,812.0
8,14,7,1,,,,109.8,0,0,0,777.0
8,15,7,1,,,,111.2,0,0,0,698.0
8,16,7,1,,,,110.2,0,0,0,555.0
8,17,7,1,,,,110.0,0,0,0,276.0
8,18,7,1,,,,106.1,0,0,0,120.0
8,19,7,1,,,,105.4,0,0,0,0.0
8,20,7,1,,,,105.6,0,0,0,0.0
8,21,7,1,,,,101.4,0,0,0,0.0
8,22,7,1,,,,100.7,0,0,0,0.0
8,23,7,1,,,,99.5,0,0,0,0.0
8,24,7,1,,,,99.9,0,0,0,0.0
8,1,1,1,,,,98.3,0,0,0,0.0
8,2,1,1,,,,96.9,0,0,0,0.0
8,3,1,1,,,,97.3,0,0,0,0.0
8,4,1,1,,,,96.1,0,0,0,0.0
8,5,1,1,,,,93.6,0,0,0,113.0
8,6,1,1,,,,94.0,0,0,0,306.0
8,7,1,1,,,,95.5,0,0,0,566.0
8,8,1,1,,,,101.7,0,0,0,732.0
8,9,1,1,,,,103.9,0,0,0,815.0
8,10,1,1,,,,105.3,0,0,0,815.0
8,11,1,1,,,,105.5,0,0,0,824.0
8,12,1,1,,,,104.8,0,0,0,847.0
8,13,1,1,,,,106.4,0,0,0,783.0
8,14,1,1,,,,107.2,0,0,0,628.0
8,15,1,1,,,,108.2,0,0,0,480.0
8,16,1,1,,,,106.4,0,0,0,312.0
8,17,1,1,,,,108.4,0,0,0,95.0
8,18,1,1,,,,106.9,0,0,0,8.0
8,19,1,1,,,,103.8,0,0,0,0.0
8,20,1,1,,,,102.3,0,0,0,0.0
8,21,1,1,,,,101.1,0,0,0,0.0
8,22,1,1,,,,101.3,0,0,0,0.0
8,23,1,1,,,,101.1,0,0,0,0.0
8,24,1,1,,,,100.1,0,0,0,0.0
8,1,2,1,,,,98.5,0,0,0,0.0
8,2,2,1,,,,96.8,0,0,0,0.0
8,3,2,1,,,,98.4,0,0,0,0.0
8,4,2,1,,,,95.0,0,0,0,0.0
8,5,2,1,,,,104.2,0,0,0,41.0
8,6,2,1,,,,110.8,0,0,0,151.0
8,7,2,1,,,,148.1,0,0,0,263.0
8,8,2,1,,,,162.0,0,0,0,328.0
8,9,2,1,,,,170.3,0,0,0,366.0
8,10,2,1,,,,175.3,0,0,0,426.0
8,11,2,1,,,,177.9,0,0,0,437.0
8,12,2,1,,,,185.3,0,0,0,446.0
8,13,2,1,,,,181.4,0,0,0,406.0
8,14,2,1,,,,182.6,0,0,0,369.0
8,15,2,1,,,,179.6,0,0,0,306.0
8,16,2,1,,,,158.2,0,0,0,232.0
8,17,2,1,,,,128.0,0,0,0,135.0
8,18,2,1,,,,116.6,0,0,0,39.0
8,19,2,1,,,,112.3,0,0,0,0.0
8,20,2,1,,,,105.8,0,0,0,0.0
8,21,2,1,,,,103.8,0,0,0,0.0
8,22,2,1,,,,99.7,0,0,0,0.0
8,23,2,1,,,,107.0,0,0,0,0.0
8,24,2,1,,,,98.8,0,0,0,0.0
8,1,3,1,,,,98.2,0,0,0,0.0
8,2,3,1,,,,99.5,0,0,0,0.0
8,3,3,1,,,,99.4,0,0,0,0.0
8,4,3,1,,,,98.2,0,0,0,0.0
8,5,3,1,,,,102.5,0,0,0,32.0
8,6,3,1,,,,109.2,0,0,0,102.0
8,7,3,1,,,,138.6,0,0,0,221.0
8,8,3,1,,,,154.3,0,0,0,412.0
8,9,3,1,,,,167.0,0,0,0,583.0
8,10,3,1,,,,172.4,0,0,0,561.0
8,11,3,1,,,,188.4,0,0,0,578.0
8,12,3,1,,,,192.2,0,0,0,501.0
8,13,3,1,,,,187.7,0,0,0,427.0
8,14,3,1,,,,188.1,0,0,0,363.0
8,15,3,1,,,,179.2,0,0,0,288.0
8,16,3,1,,,,171.2,0,0,0,238.0
8,17,3,1,,,,150.2,0,0,0,142.0
8,18,3,1,,,,136.6,0,0,0,45.0
8,19,3,1,,,,127.2,0,0,0,0.0
8,20,3,1,,,,119.7,0,0,0,0.0
8,21,3,1,,,,117.2,0,0,0,0.0
8,22,3,1,,,,118.1,0,0,0,0.0
8,23,3,1,,,,115.5,0,0,0,0.0
8,24,3,1,,,,113.0,0,0,0,0.0
8,1,4,1,,,,110.8,0,0,0,0.0
8,2,4,1,,,,112.3,0,0,0,0.0
8,3,4,1,,,,113.1,0,0,0,0.0
8,4,4,1,,,,108.8,0,0,0,0.0
8,5,4,1,,,,110.9,0,0,0,44.0
8,6,4,1,,,,114.2,0,0,0,117.0
8,7,4,1,,,,141.0,0,0,0,150.0
8,8,4,1,,,,168.8,0,0,0,138.0
8,9,4,1,,,,179.4,0,0,0,295.0
8,10,4,1,,,,189.0,0,0,0,430.0
8,11,4,1,,,,193.7,0,0,0,483.0
8,12,4,1,,,,192.7,0,0,0,362.0
8,13,4,1,,,,191.9,0,0,0,229.0
8,14,4,1,,,,184.2,0,0,0,166.0
8,15,4,1,,,,181.4,0,0,0,250.0
8,16,4,1,,,,166.0,0,0,0,290.0
8,17,4,1,,,,134.7,0,0,0,195.0
8,18,4,1,,,,126.8,0,0,0,56.0
8,19,4,1,,,,118.0,0,0,0,0.0
8,20,4,1,,,,113.5,0,0,0,0.0
8,21,4,1,,,,114.1,0,0,0,0.0
8,22,4,1,,,,117.8,0,0,0,0.0
8,23,4,1,,,,112.0,0,0,0,0.0
8,24,4,1,,,,107.3,0,0,0,0.0
8,1,5,1,,,,105.8,0,0,0,0.0
8,2,5,1,,,,105.4,0,0,0,0.0
8,3,5,1,,,,106.1,0,0,0,0.0
8,4,5,1,,,,104.0,0,0,0,0.0
8,5,5,1,,,,107.5,0,0,0,126.0
8,6,5,1,,,,113.4,0,0,0,275.0
8,7,5,1,,,,149.5,0,0,0,415.0
8,8,5,1,,,,176.6,0,0,0,568.0
8,9,5,1,,,,179.7,0,0,0,652.0
8,10,5,1,,,,187.4,0,0,0,697.0
8,11,5,1,,,,185.3,0,0,0,766.0
8,12,5,1,,,,181.4,0,0,0,737.0
8,13,5,1,,,,181.0,0,0,0,692.0
8,14,5,1,,,,183.6,0,0,0,605.0
8,15,5,1,,,,173.1,0,0,0,359.0
8,16,5,1,,,,164.2,0,0,0,149.0
8,17,5,1,,,,137.7,0,0,0,78.0
8,18,5,1,,,,123.3,0,0,0,18.0
8,19,5,1,,,,114.7,0,0,0,0.0
8,20,5,1,,,,112.2,0,0,0,0.0
8,21,5,1,,,,109.0,0,0,0,0.0
8,22,5,1,,,,109.9,0,0,0,0.0
8,23,5,1,,,,105.8,0,0,0,0.0
8,24,5,1,,,,105.8,0,0,0,0.0
8,1,6,1,,,,102.4,0,0,0,0.0
8,2,6,1,,,,102.6,0,0,0,0.0
8,3,6,1,,,,103.1,0,0,0,0.0
8,4,6,1,,,,103.4,0,0,0,0.0
8,5,6,1,,,,106.4,0,0,0,123.0
8,6,6,1,,,,111.3,0,0,0,441.0
8,7,6,1,,,,140.8,0,0,0,640.0
8,8,6,1,,,,162.0,0,0,0,718.0
8,9,6,1,,,,164.1,0,0,0,775.0
8,10,6,1,,,,172.9,0,0,0,716.0
8,11,6,1,,,,178.1,0,0,0,691.0
8,12,6,1,,,,172.3,0,0,0,690.0
8,13,6,1,,,,168.8,0,0,0,649.0
8,14,6,1,,,,174.8,0,0,0,709.0
8,15,6,1,,,,163.8,0,0,0,743.0
8,16,6,1,,,,146.6,0,0,0,642.0
8,17,6,1,,,,130.7,0,0,0,363.0
8,18,6,1,,,,123.0,0,0,0,94.0
8,19,6,1,,,,117.9,0,0,0,0.0
8,20,6,1,,,,113.1,0,0,0,0.0
8,21,6,1,,,,111.5,0,0,0,0.0
8,22,6,1,,,,109.9,0,0,0,0.0
8,23,6,1,,,,107.9,0,0,0,0.0
8,24,6,1,,,,109.3,0,0,0,0.0
8,1,7,1,,,,104.4,0,0,0,0.0
8,2,7,1,,,,102.9,0,0,0,0.0
8,3,7,1,,,,100.4,0,0,0,0.0
8,4,7,1,,,,102.8,0,0,0,0.0
8,5,7,1,,,,99.8,0,0,0,7.0
8,6,7,1,,,,99.2,0,0,0,49.0
8,7,7,1,,,,102.2,0,0,0,113.0
8,8,7,1,,,,105.0,0,0,0,203.0
8,9,7,1,,,,109.6,0,0,0,343.0
8,10,7,1,,,,112.2,0,0,0,478.0
8,11,7,1,,,,111.9,0,0,0,532.0
8,12,7,1,,,,114.2,0,0,0,508.0
8,13,7,1,,,,114.2,0,0,0,475.0
8,14,7,1,,,,112.3,0,0,0,433.0
8,15,7,1,,,,111.5,0,0,0,314.0
8,16,7,1,,,,113.8,0,0,0,152.0
8,17,7,1,,,,113.0,0,0,0,55.0
8,18,7,1,,,,110.7,0,0,0,9.0
8,19,7,1,,,,111.8,0,0,0,0.0
8,20,7,1,,,,110.8,0,0,0,0.0
8,21,7,1,,,,110.4,0,0,0,0.0
8,22,7,1,,,,107.8,0,0,0,0.0
8,23,7,1,,,,108.6,0,0,0,0.0
8,24,7,1,,,,107.8,0,0,0,0.0
8,1,1,1,,,,103.4,0,0,0,0.0
8,2,1,1,,,,101.1,0,0,0,0.0
8,3,1,1,,,,101.4,0,0,0,0.0
8,4,1,1,,,,102.9,0,0,0,0.0
8,5,1,1,,,,98.5,0,0,0,136.0
8,6,1,1,,,,99.5,0,0,0,389.0
8,7,1,1,,,,100.9,0,0,0,630.0
8,8,1,1,,,,104.2,0,0,0,753.0
8,9,1,1,,,,105.1,0,0,0,804.0
8,10,1,1,,,,108.6,0,0,0,825.0
8,11,1,1,,,,112.1,0,0,0,831.0
8,12,1,1,,,,113.5,0,0,0,834.0
8,13,1,1,,,,113.5,0,0,0,819.0
8,14,1,1,,,,114.7,0,0,0,792.0
8,15,1,1,,,,114.1,0,0,0,743.0
8,16,1,1,,,,111.7,0,0,0,649.0
8,17,1,1,,,,112.2,0,0,0,446.0
8,18,1,1,,,,111.0,0,0,0,153.0
8,19,1,1,,,,110.9,0,0,0,0.0
8,20,1,1,,,,109.4,0,0,0,0.0
8,21,1,1,,,,106.5,0,0,0,0.0
8,22,1,1,,,,106.0,0,0,0,0.0
8,23,1,1,,,,106.3,0,0,0,0.0
8,24,1,1,,,,102.6,0,0,0,0.0
8,1,2,1,,,,103.4,0,0,0,0.0
8,2,2,1,,,,102.7,0,0,0,0.0
8,3,2,1,,,,102.3,0,0,0,0.0
8,4,2,1,,,,102.2,0,0,0,0.0
8,5,2,1,,,,111.5,0,0,0,83.0
8,6,2,1,,,,110.0,0,0,0,323.0
8,7,2,1,,,,121.3,0,0,0,553.0
8,8,2,1,,,,123.0,0,0,0,686.0
8,9,2,1,,,,126.2,0,0,0,769.0
8,10,2,1,,,,133.3,0,0,0,786.0
8,11,2,1,,,,130.6,0,0,0,749.0
8,12,2,1,,,,138.0,0,0,0,687.0
8,13,2,1,,,,136.0,0,0,0,592.0
8,14,2,1,,,,137.2,0,0,0,525.0
8,15,2,1,,,,137.0,0,0,0,509.0
8,16,2,1,,,,131.1,0,0,0,477.0
8,17,2,1,,,,126.3,0,0,0,325.0
8,18,2,1,,,,123.9,0,0,0,98.0
8,19,2,1,,,,121.4,0,0,0,0.0
8,20,2,1,,,,118.3,0,0,0,0.0
8,21,2,1,,,,110.1,0,0,0,0.0
8,22,2,1,,,,106.0,0,0,0,0.0
8,23,2,1,,,,106.7,0,0,0,0.0
8,24,2,1,,,,107.2,0,0,0,0.0
8,1,3,1,,,,106.8,0,0,0,0.0
8,2,3,1,,,,107.4,0,0,0,0.0
8,3,3,1,,,,101.9,0,0,0,0.0
8,4,3,1,,,,102.1,0,0,0,0.0
8,5,3,1,,,,112.3,0,0,0,121.0
8,6,3,1,,,,114.8,0,0,0,431.0
8,7,3,1,,,,157.3,0,0,0,635.0
8,8,3,1,,,,182.6,0,0,0,731.0
8,9,3,1,,,,198.8,0,0,0,738.0
8,10,3,1,,,,201.1,0,0,0,757.0
8,11,3,1,,,,205.9,0,0,0,762.0
8,12,3,1,,,,208.0,0,0,0,743.0
8,13,3,1,,,,202.8,0,0,0,657.0
8,14,3,1,,,,209.4,0,0,0,560.0
8,15,3,1,,,,199.2,0,0,0,293.0
8,16,3,1,,,,165.1,0,0,0,128.0
8,17,3,1,,,,135.6,0,0,0,36.0
8,18,3,1,,,,127.0,0,0,0,2.0
8,19,3,1,,,,120.5,0,0,0,0.0
8,20,3,1,,,,115.0,0,0,0,0.0
8,21,3,1,,,,114.6,0,0,0,0.0
8,22,3,1,,,,115.1,0,0,0,0.0
8,23,3,1,,,,109.2,0,0,0,0.0
8,24,3,1,,,,106.1,0,0,0,0.0
8,1,4,1,,,,104.1,0,0,0,0.0
8,2,4,1,,,,104.7,0,0,0,0.0
8,3,4,1,,,,104.0,0,0,0,0.0
8,4,4,1,,,,101.9,0,0,0,0.0
8,5,4,1,,,,109.5,0,0,0,16.0
8,6,4,1,,,,113.8,0,0,0,91.0
8,7,4,1,,,,158.0,0,0,0,180.0
8,8,4,1,,,,189.4,0,0,0,273.0
8,9,4,1,,,,206.5,0,0,0,338.0
8,10,4,1,,,,218.6,0,0,0,356.0
8,11,4,1,,,,209.5,0,0,0,341.0
8,12,4,1,,,,210.6,0,0,0,313.0
8,13,4,1,,,,201.0,0,0,0,260.0
8,14,4,1,,,,212.8,0,0,0,178.0
8,15,4,1,,,,207.0,0,0,0,102.0
8,16,4,1,,,,172.9,0,0,0,45.0
8,17,4,1,,,,132.6,0,0,0,23.0
8,18,4,1,,,,120.9,0,0,0,3.0
8,19,4,1,,,,114.4,0,0,0,0.0
8,20,4,1,,,,109.5,0,0,0,0.0
8,21,4,1,,,,105.3,0,0,0,0.0
8,22,4,1,,,,106.7,0,0,0,0.0
8,23,4,1,,,,103.6,0,0,0,0.0
8,24,4,1,,,,103.3,0,0,0,0.0
8,1,5,1,,,,98.8,0,0,0,0.0
8,2,5,1,,,,101.3,0,0,0,0.0
8,3,5,1,,,,102.3,0,0,0,0.0
8,4,5,1,,,,97.7,0,0,0,0.0
8,5,5,1,,,,101.7,0,0,0,126.0
8,6,5,1,,,,107.7,0,0,0,493.0
8,7,5,1,,,,152.4,0,0,0,715.0
8,8,5,1,,,,187.2,0,0,0,801.0
8,9,5,1,,,,202.8,0,0,0,791.0
8,10,5,1,,,,206.2,0,0,0,772.0
8,11,5,1,,,,204.3,0,0,0,738.0
8,12,5,1,,,,208.2,0,0,0,694.0
8,13,5,1,,,,196.8,0,0,0,663.0
8,14,5,1,,,,198.2,0,0,0,558.0
8,15,5,1,,,,196.3,0,0,0,441.0
8,16,5,1,,,,161.6,0,0,0,304.0
8,17,5,1,,,,129.2,0,0,0,103.0
8,18,5,1,,,,120.4,0,0,0,15.0
8,19,5,1,,,,113.1,0,0,0,0.0
8,20,5,1,,,,108.2,0,0,0,0.0
8,21,5,1,,,,104.8,0,0,0,0.0
8,22,5,1,,,,106.1,0,0,0,0.0
8,23,5,1,,,,105.2,0,0,0,0.0
8,24,5,1,,,,102.2,0,0,0,0.0
9,1,6,1,,,,101.6,0,0,0,0.0
9,2,6,1,,,,99.2,0,0,0,0.0
9,3,6,1,,,,100.2,0,0,0,0.0
9,4,6,1,,,,98.2,0,0,0,0.0
9,5,6,1,,,,100.2,0,0,0,78.0
9,6,6,1,,,,104.1,0,0,0,401.0
9,7,6,1,,,,144.5,0,0,0,653.0
9,8,6,1,,,,186.6,0,0,0,758.0
9,9,6,1,,,,200.3,0,0,0,774.0
9,10,6,1,,,,208.8,0,0,0,763.0
9,11,6,1,,,,215.3,0,0,0,758.0
9,12,6,1,,,,198.7,0,0,0,750.0
9,13,6,1,,,,199.9,0,0,0,725.0
9,14,6,1,,,,196.0,0,0,0,641.0
9,15,6,1,,,,191.3,0,0,0,408.0
9,16,6,1,,,,158.0,0,0,0,114.0
9,17,6,1,,,,127.0,0,0,0,44.0
9,18,6,1,,,,121.2,0,0,0,5.0
9,19,6,1,,,,111.0,0,0,0,0.0
9,20,6,1,,,,105.6,0,0,0,0.0
9,21,6,1,,,,106.3,0,0,0,0.0
9,22,6,1,,,,105.0,0,0,0,0.0
9,23,6,1,,,,103.4,0,0,0,0.0
9,24,6,1,,,,102.7,0,0,0,0.0
9,1,7,1,,,,100.4,0,0,0,0.0
9,2,7,1,,,,98.5,0,0,0,0.0
9,3,7,1,,,,100.6,0,0,0,0.0
9,4,7,1,,,,100.6,0,0,0,0.0
9,5,7,1,,,,97.3,0,0,0,77.0
9,6,7,1,,,,95.8,0,0,0,428.0
9,7,7,1,,,,102.1,0,0,0,657.0
9,8,7,1,,,,103.4,0,0,0,765.0
9,9,7,1,,,,109.2,0,0,0,801.0
9,10,7,1,,,,109.9,0,0,0,807.0
9,11,7,1,,,,107.7,0,0,0,805.0
9,12,7,1,,,,108.9,0,0,0,798.0
9,13,7,1,,,,110.3,0,0,0,785.0
9,14,7,1,,,,104.8,0,0,0,759.0
9,15,7,1,,,,110.1,0,0,0,715.0
9,16,7,1,,,,106.1,0,0,0,596.0
9,17,7,1,,,,106.8,0,0,0,222.0
9,18,7,1,,,,107.5,0,0,0,22.0
9,19,7,1,,,,109.2,0,0,0,0.0
9,20,7,1,,,,105.2,0,0,0,0.0
9,21,7,1,,,,105.3,0,0,0,0.0
9,22,7,1,,,,103.0,0,0,0,0.0
9,23,7,1,,,,103.2,0,0,0,0.0
9,24,7,1,,,,98.3,0,0,0,0.0
9,1,1,1,,,,98.7,0,0,0,0.0
9,2,1,1,,,,96.7,0,0,0,0.0
9,3,1,1,,,,98.4,0,0,0,0.0
9,4,1,1,,,,97.2,0,0,0,0.0
9,5,1,1,,,,95.8,0,0,0,16.0
9,6,1,1,,,,94.5,0,0,0,94.0
9,7,1,1,,,,97.1,0,0,0,189.0
9,8,1,1,,,,103.3,0,0,0,279.0
9,9,1,1,,,,108.0,0,0,0,367.0
9,10,1,1,,,,108.6,0,0,0,394.0
9,11,1,1,,,,111.4,0,0,0,373.0
9,12,1,1,,,,110.2,0,0,0,335.0
9,13,1,1,,,,110.0,0,0,0,308.0
9,14,1,1,,,,112.1,0,0,0,270.0
9,15,1,1,,,,109.7,0,0,0,207.0
9,16,1,1,,,,111.3,0,0,0,125.0
9,17,1,1,,,,109.0,0,0,0,59.0
9,18,1,1,,,,108.0,0,0,0,3.0
9,19,1,1,,,,107.4,0,0,0,0.0
9,20,1,1,,,,105.5,0,0,0,0.0
9,21,1,1,,,,106.7,0,0,0,0.0
9,22,1,1,,,,101.4,0,0,0,0.0
9,23,1,1,,,,101.1,0,0,0,0.0
9,24,1,1,,,,95.8,0,0,0,0.0
9,1,2,1,,,,98.3,0,0,0,0.0
9,2,2,1,,,,98.4,0,0,0,0.0
9,3,2,1,,,,100.0,0,0,0,0.0
9,4,2,1,,,,98.9,0,0,0,0.0
9,5,2,1,,,,103.2,0,0,0,1.0
9,6,2,1,,,,110.5,0,0,0,63.0
9,7,2,1,,,,138.2,0,0,0,185.0
9,8,2,1,,,,193.6,0,0,0,276.0
9,9,2,1,,,,220.5,0,0,0,352.0
9,10,2,1,,,,220.8,0,0,0,473.0
9,11,2,1,,,,218.8,0,0,0,464.0
9,12,2,1,,,,219.3,0,0,0,319.0
9,13,2,1,,,,219.6,0,0,0,292.0
9,14,2,1,,,,219.4,0,0,0,289.0
9,15,2,1,,,,214.3,0,0,0,130.0
9,16,2,1,,,,176.4,0,0,0,100.0
9,17,2,1,,,,140.1,0,0,0,98.0
9,18,2,1,,,,126.7,0,0,0,14.0
9,19,2,1,,,,121.6,0,0,0,0.0
9,20,2,1,,,,112.5,0,0,0,0.0
9,21,2,1,,,,107.9,0,0,0,0.0
9,22,2,1,,,,109.5,0,0,0,0.0
9,23,2,1,,,,103.0,0,0,0,0.0
9,24,2,1,,,,104.2,0,0,0,0.0
9,1,3,1,,,,103.4,0,0,0,0.0
9,2,3,1,,,,102.3,0,0,0,0.0
9,3,3,1,,,,105.1,0,0,0,0.0
9,4,3,1,,,,104.2,0,0,0,0.0
9,5,3,1,,,,106.0,0,0,0,14.0
9,6,3,1,,,,112.1,0,0,0,121.0
9,7,3,1,,,,149.8,0,0,0,207.0
9,8,3,1,,,,201.4,0,0,0,262.0
9,9,3,1,,,,227.7,0,0,0,276.0
9,10,3,1,,,,235.9,0,0,0,333.0
9,11,3,1,,,,234.6,0,0,0,412.0
9,12,3,1,,,,228.3,0,0,0,552.0
9,13,3,1,,,,230.2,0,0,0,653.0
9,14,3,1,,,,234.7,0,0,0,718.0
9,15,3,1,,,,225.9,0,0,0,589.0
9,16,3,1,,,,189.1,0,0,0,228.0
9,17,3,1,,,,139.4,0,0,0,79.0
9,18,3,1,,,,128.0,0,0,0,2.0
9,19,3,1,,,,119.3,0,0,0,0.0
9,20,3,1,,,,109.6,0,0,0,0.0
9,21,3,1,,,,105.9,0,0,0,0.0
9,22,3,1,,,,103.2,0,0,0,0.0
9,23,3,1,,,,100.3,0,0,0,0.0
9,24,3,1,,,,100.8,0,0,0,0.0
9,1,4,1,,,,99.2,0,0,0,0.0
9,2,4,1,,,,102.2,0,0,0,0.0
9,3,4,1,,,,101.5,0,0,0,0.0
9,4,4,1,,,,104.0,0,0,0,0.0
9,5,4,1,,,,105.1,0,0,0,27.0
9,6,4,1,,,,112.1,0,0,0,254.0
9,7,4,1,,,,149.2,0,0,0,526.0
9,8,4,1,,,,195.9,0,0,0,749.0
9,9,4,1,,,,208.4,0,0,0,811.0
9,10,4,1,,,,215.0,0,0,0,819.0
9,11,4,1,,,,217.5,0,0,0,766.0
9,12,4,1,,,,218.2,0,0,0,549.0
9,13,4,1,,,,216.0,0,0,0,458.0
9,14,4,1,,,,211.8,0,0,0,447.0
9,15,4,1,,,,209.6,0,0,0,485.0
9,16,4,1,,,,176.9,0,0,0,286.0
9,17,4,1,,,,141.3,0,0,0,90.0
9,18,4,1,,,,128.7,0,0,0,3.0
9,19,4,1,,,,120.6,0,0,0,0.0
9,20,4,1,,,,115.8,0,0,0,0.0
9,21,4,1,,,,110.3,0,0,0,0.0
9,22,4,1,,,,105.4,0,0,0,0.0
9,23,4,1,,,,103.0,0,0,0,0.0
9,24,4,1,,,,101.2,0,0,0,0.0
9,1,5,1,,,,102.8,0,0,0,0.0
9,2,5,1,,,,101.0,0,0,0,0.0
9,3,5,1,,,,106.1,0,0,0,0.0
9,4,5,1,,,,98.2,0,0,0,0.0
9,5,5,1,,,,103.4,0,0,0,7.0
9,6,5,1,,,,108.9,0,0,0,149.0
9,7,5,1,,,,141.8,0,0,0,421.0
9,8,5,1,,,,190.8,0,0,0,618.0
9,9,5,1,,,,214.4,0,0,0,705.0
9,10,5,1,,,,219.6,0,0,0,709.0
9,11,5,1,,,,215.3,0,0,0,656.0
9,12,5,1,,,,206.7,0,0,0,578.0
9,13,5,1,,,,203.6,0,0,0,388.0
9,14,5,1,,,,206.6,0,0,0,231.0
9,15,5,1,,,,208.4,0,0,0,122.0
9,16,5,1,,,,170.5,0,0,0,38.0
9,17,5,1,,,,133.5,0,0,0,6.0
9,18,5,1,,,,125.4,0,0,0,0.0
9,19,5,1,,,,114.3,0,0,0,0.0
9,20,5,1,,,,110.0,0,0,0,0.0
9,21,5,1,,,,109.2,0,0,0,0.0
9,22,5,1,,,,105.2,0,0,0,0.0
9,23,5,1,,,,99.8,0,0,0,0.0
9,24,5,1,,,,100.7,0,0,0,0.0
