Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
11,21,5,0,,,,175.1,0,0,0,0.0
11,22,5,0,,,,162.1,0,0,0,0.0
11,23,5,0,,,,156.2,0,0,0,0.0
11,24,5,0,,,,154.6,0,0,0,0.0
11,1,6,0,,,,151.6,0,0,0,0.0
11,2,6,0,,,,153.1,0,0,0,0.0
11,3,6,0,,,,151.8,0,0,0,0.0
11,4,6,0,,,,153.9,0,0,0,0.0
11,5,6,0,,,,152.4,0,0,0,0.0
11,6,6,0,,,,161.6,0,0,0,0.0
11,7,6,0,,,,171.7,0,0,0,0.0
11,8,6,0,,,,191.6,0,0,0,75.0
11,9,6,0,,,,203.7,0,0,0,345.0
11,10,6,0,,,,224.6,0,0,0,602.0
11,11,6,0,,,,232.7,0,0,0,710.0
11,12,6,0,,,,236.3,0,0,0,717.0
11,13,6,0,,,,233.3,0,0,0,692.0
11,14,6,0,,,,233.3,0,0,0,624.0
11,15,6,0,,,,241.5,0,0,0,425.0
11,16,6,0,,,,244.5,0,0,0,0.0
11,17,6,0,,,,237.6,0,0,0,0.0
11,18,6,0,,,,218.2,0,0,0,0.0
11,19,6,0,,,,204.7,0,0,0,0.0
11,20,6,0,,,,194.9,0,0,0,0.0
11,21,6,0,,,,174.6,0,0,0,0.0
11,22,6,0,,,,156.6,0,0,0,0.0
11,23,6,0,,,,152.9,0,0,0,0.0
11,24,6,0,,,,148.7,0,0,0,0.0
11,1,7,0,,,,148.4,0,0,0,0.0
11,2,7,0,,,,148.0,0,0,0,0.0
11,3,7,0,,,,144.6,0,0,0,0.0
11,4,7,0,,,,144.9,0,0,0,0.0
11,5,7,0,,,,145.3,0,0,0,0.0
11,6,7,0,,,,146.0,0,0,0,0.0
11,7,7,0,,,,148.5,0,0,0,0.0
11,8,7,0,,,,147.6,0,0,0,15.0
11,9,7,0,,,,147.7,0,0,0,147.0
11,10,7,0,,,,153.2,0,0,0,286.0
11,11,7,0,,,,159.2,0,0,0,342.0
11,12,7,0,,,,162.2,0,0,0,280.0
11,13,7,0,,,,162.4,0,0,0,305.0
11,14,7,0,,,,164.2,0,0,0,326.0
11,15,7,0,,,,166.5,0,0,0,146.0
11,16,7,0,,,,166.2,0,0,0,0.0
11,17,7,0,,,,164.1,0,0,0,0.0
11,18,7,0,,,,160.0,0,0,0,0.0
11,19,7,0,,,,158.0,0,0,0,0.0
11,20,7,0,,,,156.2,0,0,0,0.0
11,21,7,0,,,,153.3,0,0,0,0.0
11,22,7,0,,,,154.8,0,0,0,0.0
11,23,7,0,,,,153.8,0,0,0,0.0
11,24,7,0,,,,150.2,0,0,0,0.0
11,1,1,0,,,,148.2,0,0,0,0.0
11,2,1,0,,,,147.8,0,0,0,0.0
11,3,1,0,,,,147.0,0,0,0,0.0
11,4,1,0,,,,144.6,0,0,0,0.0
11,5,1,0,,,,145.2,0,0,0,0.0
11,6,1,0,,,,145.0,0,0,0,0.0
11,7,1,0,,,,145.9,0,0,0,0.0
11,8,1,0,,,,146.5,0,0,0,32.0
11,9,1,0,,,,145.4,0,0,0,279.0
11,10,1,0,,,,152.5,0,0,0,404.0
11,11,1,0,,,,156.3,0,0,0,481.0
11,12,1,0,,,,157.8,0,0,0,479.0
11,13,1,0,,,,162.0,0,0,0,424.0
11,14,1,0,,,,164.2,0,0,0,266.0
11,15,1,0,,,,167.8,0,0,0,88.0
11,16,1,0,,,,162.3,0,0,0,0.0
11,17,1,0,,,,159.8,0,0,0,0.0
11,18,1,0,,,,160.9,0,0,0,0.0
11,19,1,0,,,,156.4,0,0,0,0.0
11,20,1,0,,,,156.5,0,0,0,0.0
11,21,1,0,,,,156.1,0,0,0,0.0
11,22,1,0,,,,154.0,0,0,0,0.0
11,23,1,0,,,,153.1,0,0,0,0.0
11,24,1,0,,,,147.1,0,0,0,0.0
11,1,2,0,,,,147.6,0,0,0,0.0
11,2,2,0,,,,148.5,0,0,0,0.0
11,3,2,0,,,,147.4,0,0,0,0.0
11,4,2,0,,,,147.2,0,0,0,0.0
11,5,2,0,,,,146.4,0,0,0,0.0
11,6,2,0,,,,154.7,0,0,0,0.0
11,7,2,0,,,,161.9,0,0,0,0.0
11,8,2,0,,,,187.5,0,0,0,4.0
11,9,2,0,,,,205.1,0,0,0,42.0
11,10,2,0,,,,222.4,0,0,0,127.0
11,11,2,0,,,,236.7,0,0,0,195.0
11,12,2,0,,,,235.0,0,0,0,137.0
11,13,2,0,,,,232.9,0,0,0,60.0
11,14,2,0,,,,240.4,0,0,0,23.0
11,15,2,0,,,,243.3,0,0,0,3.0
11,16,2,0,,,,238.4,0,0,0,0.0
11,17,2,0,,,,233.2,0,0,0,0.0
11,18,2,0,,,,219.8,0,0,0,0.0
11,19,2,0,,,,201.7,0,0,0,0.0
11,20,2,0,,,,193.6,0,0,0,0.0
11,21,2,0,,,,180.4,0,0,0,0.0
11,22,2,0,,,,166.4,0,0,0,0.0
11,23,2,0,,,,162.6,0,0,0,0.0
11,24,2,0,,,,155.6,0,0,0,0.0
11,1,3,0,,,,155.6,0,0,0,0.0
11,2,3,0,,,,154.5,0,0,0,0.0
11,3,3,0,,,,154.9,0,0,0,0.0
11,4,3,0,,,,150.2,0,0,0,0.0
11,5,3,0,,,,151.6,0,0,0,0.0
11,6,3,0,,,,160.1,0,0,0,0.0
11,7,3,0,,,,170.3,0,0,0,0.0
11,8,3,0,,,,191.2,0,0,0,30.0
11,9,3,0,,,,205.8,0,0,0,274.0
11,10,3,0,,,,226.9,0,0,0,621.0
11,11,3,0,,,,243.9,0,0,0,717.0
11,12,3,0,,,,245.6,0,0,0,700.0
11,13,3,0,,,,239.7,0,0,0,559.0
11,14,3,0,,,,245.1,0,0,0,270.0
11,15,3,0,,,,248.0,0,0,0,44.0
11,16,3,0,,,,244.2,0,0,0,0.0
11,17,3,0,,,,236.3,0,0,0,0.0
11,18,3,0,,,,221.2,0,0,0,0.0
11,19,3,0,,,,202.8,0,0,0,0.0
11,20,3,0,,,,190.0,0,0,0,0.0
11,21,3,0,,,,174.0,0,0,0,0.0
11,22,3,0,,,,165.3,0,0,0,0.0
11,23,3,0,,,,160.0,0,0,0,0.0
11,24,3,0,,,,156.5,0,0,0,0.0
11,1,4,0,,,,154.7,0,0,0,0.0
11,2,4,0,,,,155.0,0,0,0,0.0
11,3,4,0,,,,155.7,0,0,0,0.0
11,4,4,0,,,,153.9,0,0,0,0.0
11,5,4,0,,,,154.5,0,0,0,0.0
11,6,4,0,,,,159.5,0,0,0,0.0
11,7,4,0,,,,166.8,0,0,0,0.0
11,8,4,0,,,,192.5,0,0,0,1.0
11,9,4,0,,,,208.7,0,0,0,15.0
11,10,4,0,,,,226.4,0,0,0,37.0
11,11,4,0,,,,236.1,0,0,0,55.0
11,12,4,0,,,,240.5,0,0,0,75.0
11,13,4,0,,,,237.4,0,0,0,77.0
11,14,4,0,,,,238.8,0,0,0,67.0
11,15,4,0,,,,244.5,0,0,0,20.0
11,16,4,0,,,,249.3,0,0,0,0.0
11,17,4,0,,,,240.9,0,0,0,0.0
11,18,4,0,,,,227.1,0,0,0,0.0
11,19,4,0,,,,206.7,0,0,0,0.0
11,20,4,0,,,,193.9,0,0,0,0.0
11,21,4,0,,,,178.4,0,0,0,0.0
11,22,4,0,,,,164.2,0,0,0,0.0
11,23,4,0,,,,161.9,0,0,0,0.0
11,24,4,0,,,,158.7,0,0,0,0.0
11,1,5,0,,,,154.8,0,0,0,0.0
11,2,5,0,,,,154.4,0,0,0,0.0
11,3,5,0,,,,154.4,0,0,0,0.0
11,4,5,0,,,,154.9,0,0,0,0.0
11,5,5,0,,,,154.6,0,0,0,0.0
11,6,5,0,,,,160.9,0,0,0,0.0
11,7,5,0,,,,167.4,0,0,0,0.0
11,8,5,0,,,,187.1,0,0,0,36.0
11,9,5,0,,,,206.8,0,0,0,156.0
11,10,5,0,,,,224.4,0,0,0,233.0
11,11,5,0,,,,230.8,0,0,0,292.0
11,12,5,0,,,,235.4,0,0,0,261.0
11,13,5,0,,,,233.7,0,0,0,133.0
11,14,5,0,,,,235.7,0,0,0,49.0
11,15,5,0,,,,241.7,0,0,0,11.0
11,16,5,0,,,,238.8,0,0,0,0.0
11,17,5,0,,,,222.8,0,0,0,0.0
11,18,5,0,,,,210.9,0,0,0,0.0
11,19,5,0,,,,196.7,0,0,0,0.0
11,20,5,0,,,,187.4,0,0,0,0.0
11,21,5,0,,,,176.0,0,0,0,0.0
11,22,5,0,,,,163.5,0,0,0,0.0
11,23,5,0,,,,158.7,0,0,0,0.0
11,24,5,0,,,,155.7,0,0,0,0.0
12,1,6,0,,,,155.8,0,0,0,0.0
12,2,6,0,,,,154.4,0,0,0,0.0
12,3,6,0,,,,152.2,0,0,0,0.0
12,4,6,0,,,,153.9,0,0,0,0.0
12,5,6,0,,,,151.5,0,0,0,0.0
12,6,6,0,,,,157.0,0,0,0,0.0
12,7,6,0,,,,162.8,0,0,0,0.0
12,8,6,0,,,,187.6,0,0,0,13.0
12,9,6,0,,,,201.4,0,0,0,127.0
12,10,6,0,,,,218.0,0,0,0,301.0
12,11,6,0,,,,225.0,0,0,0,405.0
12,12,6,0,,,,227.8,0,0,0,415.0
12,13,6,0,,,,227.4,0,0,0,370.0
12,14,6,0,,,,231.9,0,0,0,164.0
12,15,6,0,,,,237.1,0,0,0,41.0
12,16,6,0,,,,234.7,0,0,0,0.0
12,17,6,0,,,,230.4,0,0,0,0.0
12,18,6,0,,,,209.3,0,0,0,0.0
12,19,6,0,,,,196.0,0,0,0,0.0
12,20,6,0,,,,184.3,0,0,0,0.0
12,21,6,0,,,,171.5,0,0,0,0.0
12,22,6,0,,,,163.4,0,0,0,0.0
12,23,6,0,,,,156.1,0,0,0,0.0
12,24,6,0,,,,152.8,0,0,0,0.0
12,1,7,0,,,,151.2,0,0,0,0.0
12,2,7,0,,,,148.8,0,0,0,0.0
12,3,7,0,,,,148.7,0,0,0,0.0
12,4,7,0,,,,147.2,0,0,0,0.0
12,5,7,0,,,,148.1,0,0,0,0.0
12,6,7,0,,,,148.0,0,0,0,0.0
12,7,7,0,,,,148.4,0,0,0,0.0
12,8,7,0,,,,151.1,0,0,0,7.0
12,9,7,0,,,,149.6,0,0,0,53.0
12,10,7,0,,,,153.4,0,0,0,105.0
12,11,7,0,,,,155.9,0,0,0,135.0
12,12,7,0,,,,159.9,0,0,0,131.0
12,13,7,0,,,,163.6,0,0,0,108.0
12,14,7,0,,,,164.1,0,0,0,40.0
12,15,7,0,,,,165.6,0,0,0,3.0
12,16,7,0,,,,158.8,0,0,0,0.0
12,17,7,0,,,,155.2,0,0,0,0.0
12,18,7,0,,,,152.5,0,0,0,0.0
12,19,7,0,,,,150.1,0,0,0,0.0
12,20,7,0,,,,149.2,0,0,0,0.0
12,21,7,0,,,,148.8,0,0,0,0.0
12,22,7,0,,,,146.7,0,0,0,0.0
12,23,7,0,,,,144.0,0,0,0,0.0
12,24,7,0,,,,141.8,0,0,0,0.0
12,1,1,0,,,,141.3,0,0,0,0.0
12,2,1,0,,,,143.8,0,0,0,0.0
12,3,1,0,,,,144.1,0,0,0,0.0
12,4,1,0,,,,142.4,0,0,0,0.0
12,5,1,0,,,,143.1,0,0,0,0.0
12,6,1,0,,,,142.7,0,0,0,0.0
12,7,1,0,,,,143.0,0,0,0,0.0
12,8,1,0,,,,145.5,0,0,0,1.0
12,9,1,0,,,,144.9,0,0,0,19.0
12,10,1,0,,,,151.4,0,0,0,58.0
12,11,1,0,,,,159.6,0,0,0,94.0
12,12,1,0,,,,160.8,0,0,0,163.0
12,13,1,0,,,,166.7,0,0,0,277.0
12,14,1,0,,,,166.0,0,0,0,196.0
12,15,1,0,,,,167.7,0,0,0,48.0
12,16,1,0,,,,162.7,0,0,0,0.0
12,17,1,0,,,,154.8,0,0,0,0.0
12,18,1,0,,,,153.6,0,0,0,0.0
12,19,1,0,,,,151.0,0,0,0,0.0
12,20,1,0,,,,149.1,0,0,0,0.0
12,21,1,0,,,,149.6,0,0,0,0.0
12,22,1,0,,,,148.8,0,0,0,0.0
12,23,1,0,,,,145.6,0,0,0,0.0
12,24,1,0,,,,141.8,0,0,0,0.0
12,1,2,0,,,,141.4,0,0,0,0.0
12,2,2,0,,,,141.9,0,0,0,0.0
12,3,2,0,,,,143.2,0,0,0,0.0
12,4,2,0,,,,142.4,0,0,0,0.0
12,5,2,0,,,,142.0,0,0,0,0.0
12,6,2,0,,,,152.2,0,0,0,0.0
12,7,2,0,,,,160.3,0,0,0,0.0
12,8,2,0,,,,174.1,0,0,0,0.0
12,9,2,0,,,,203.9,0,0,0,14.0
12,10,2,0,,,,221.2,0,0,0,57.0
12,11,2,0,,,,226.9,0,0,0,97.0
12,12,2,0,,,,222.8,0,0,0,126.0
12,13,2,0,,,,221.0,0,0,0,118.0
12,14,2,0,,,,222.7,0,0,0,96.0
12,15,2,0,,,,228.2,0,0,0,27.0
12,16,2,0,,,,235.8,0,0,0,0.0
12,17,2,0,,,,231.2,0,0,0,0.0
12,18,2,0,,,,213.3,0,0,0,0.0
12,19,2,0,,,,194.3,0,0,0,0.0
12,20,2,0,,,,184.3,0,0,0,0.0
12,21,2,0,,,,172.8,0,0,0,0.0
12,22,2,0,,,,158.6,0,0,0,0.0
12,23,2,0,,,,152.5,0,0,0,0.0
12,24,2,0,,,,146.9,0,0,0,0.0
12,1,3,0,,,,148.2,0,0,0,0.0
12,2,3,0,,,,145.4,0,0,0,0.0
12,3,3,0,,,,147.8,0,0,0,0.0
12,4,3,0,,,,145.1,0,0,0,0.0
12,5,3,0,,,,146.1,0,0,0,0.0
12,6,3,0,,,,160.2,0,0,0,0.0
12,7,3,0,,,,167.6,0,0,0,0.0
12,8,3,0,,,,182.4,0,0,0,3.0
12,9,3,0,,,,213.7,0,0,0,38.0
12,10,3,0,,,,230.2,0,0,0,102.0
12,11,3,0,,,,242.4,0,0,0,146.0
12,12,3,0,,,,239.2,0,0,0,176.0
12,13,3,0,,,,235.3,0,0,0,160.0
12,14,3,0,,,,237.6,0,0,0,86.0
12,15,3,0,,,,243.2,0,0,0,22.0
12,16,3,0,,,,237.5,0,0,0,0.0
12,17,3,0,,,,226.6,0,0,0,0.0
12,18,3,0,,,,207.1,0,0,0,0.0
12,19,3,0,,,,193.8,0,0,0,0.0
12,20,3,0,,,,184.2,0,0,0,0.0
12,21,3,0,,,,173.1,0,0,0,0.0
12,22,3,0,,,,158.3,0,0,0,0.0
12,23,3,0,,,,152.3,0,0,0,0.0
12,24,3,0,,,,148.3,0,0,0,0.0
12,1,4,0,,,,146.2,0,0,0,0.0
12,2,4,0,,,,146.5,0,0,0,0.0
12,3,4,0,,,,147.1,0,0,0,0.0
12,4,4,0,,,,145.0,0,0,0,0.0
12,5,4,0,,,,148.0,0,0,0,0.0
12,6,4,0,,,,156.7,0,0,0,0.0
12,7,4,0,,,,166.6,0,0,0,0.0
12,8,4,0,,,,183.9,0,0,0,40.0
12,9,4,0,,,,209.8,0,0,0,221.0
12,10,4,0,,,,229.3,0,0,0,316.0
12,11,4,0,,,,233.8,0,0,0,372.0
12,12,4,0,,,,235.3,0,0,0,444.0
12,13,4,0,,,,227.3,0,0,0,426.0
12,14,4,0,,,,238.2,0,0,0,282.0
12,15,4,0,,,,243.7,0,0,0,64.0
12,16,4,0,,,,246.1,0,0,0,0.0
12,17,4,0,,,,240.0,0,0,0,0.0
12,18,4,0,,,,222.7,0,0,0,0.0
12,19,4,0,,,,206.5,0,0,0,0.0
12,20,4,0,,,,192.6,0,0,0,0.0
12,21,4,0,,,,179.9,0,0,0,0.0
12,22,4,0,,,,160.8,0,0,0,0.0
12,23,4,0,,,,151.9,0,0,0,0.0
12,24,4,0,,,,153.0,0,0,0,0.0
12,1,5,0,,,,149.8,0,0,0,0.0
12,2,5,0,,,,150.4,0,0,0,0.0
12,3,5,0,,,,151.4,0,0,0,0.0
12,4,5,0,,,,146.9,0,0,0,0.0
12,5,5,0,,,,149.1,0,0,0,0.0
12,6,5,0,,,,164.8,0,0,0,0.0
12,7,5,0,,,,175.6,0,0,0,0.0
12,8,5,0,,,,191.1,0,0,0,1.0
12,9,5,0,,,,215.5,0,0,0,9.0
12,10,5,0,,,,231.1,0,0,0,12.0
12,11,5,0,,,,243.5,0,0,0,22.0
12,12,5,0,,,,239.1,0,0,0,86.0
12,13,5,0,,,,228.0,0,0,0,314.0
12,14,5,0,,,,227.7,0,0,0,180.0
12,15,5,0,,,,235.0,0,0,0,17.0
12,16,5,0,,,,239.6,0,0,0,0.0
12,17,5,0,,,,225.3,0,0,0,0.0
12,18,5,0,,,,201.4,0,0,0,0.0
12,19,5,0,,,,181.4,0,0,0,0.0
12,20,5,0,,,,171.1,0,0,0,0.0
12,21,5,0,,,,164.5,0,0,0,0.0
12,22,5,0,,,,157.3,0,0,0,0.0
12,23,5,0,,,,149.9,0,0,0,0.0
12,24,5,0,,,,146.0,0,0,0,0.0
12,1,6,0,,,,146.2,0,0,0,0.0
12,2,6,0,,,,145.1,0,0,0,0.0
12,3,6,0,,,,144.5,0,0,0,0.0
12,4,6,0,,,,145.4,0,0,0,0.0
12,5,6,0,,,,146.9,0,0,0,0.0
12,6,6,0,,,,154.0,0,0,0,0.0
12,7,6,0,,,,160.3,0,0,0,0.0
12,8,6,0,,,,174.9,0,0,0,22.0
12,9,6,0,,,,197.0,0,0,0,91.0
12,10,6,0,,,,208.3,0,0,0,175.0
12,11,6,0,,,,216.7,0,0,0,283.0
12,12,6,0,,,,217.2,0,0,0,308.0
12,13,6,0,,,,212.2,0,0,0,290.0
12,14,6,0,,,,214.7,0,0,0,189.0
12,15,6,0,,,,218.9,0,0,0,43.0
12,16,6,0,,,,225.8,0,0,0,0.0
12,17,6,0,,,,220.2,0,0,0,0.0
12,18,6,0,,,,198.7,0,0,0,0.0
12,19,6,0,,,,183.1,0,0,0,0.0
12,20,6,0,,,,172.0,0,0,0,0.0
12,21,6,0,,,,163.7,0,0,0,0.0
12,22,6,0,,,,157.0,0,0,0,0.0
12,23,6,0,,,,149.0,0,0,0,0.0
12,24,6,0,,,,146.4,0,0,0,0.0
12,1,7,0,,,,145.5,0,0,0,0.0
12,2,7,0,,,,148.0,0,0,0,0.0
12,3,7,0,,,,146.1,0,0,0,0.0
12,4,7,0,,,,146.2,0,0,0,0.0
12,5,7,0,,,,148.4,0,0,0,0.0
12,6,7,0,,,,146.6,0,0,0,0.0
12,7,7,0,,,,148.5,0,0,0,0.0
12,8,7,0,,,,145.7,0,0,0,19.0
12,9,7,0,,,,144.5,0,0,0,123.0
12,10,7,0,,,,152.6,0,0,0,141.0
12,11,7,0,,,,155.2,0,0,0,138.0
12,12,7,0,,,,158.4,0,0,0,111.0
12,13,7,0,,,,161.4,0,0,0,91.0
12,14,7,0,,,,161.1,0,0,0,73.0
12,15,7,0,,,,161.8,0,0,0,28.0
12,16,7,0,,,,160.4,0,0,0,0.0
12,17,7,0,,,,157.9,0,0,0,0.0
12,18,7,0,,,,159.0,0,0,0,0.0
12,19,7,0,,,,156.0,0,0,0,0.0
12,20,7,0,,,,155.4,0,0,0,0.0
12,21,7,0,,,,155.5,0,0,0,0.0
12,22,7,0,,,,154.5,0,0,0,0.0
12,23,7,0,,,,150.7,0,0,0,0.0
12,24,7,0,,,,147.6,0,0,0,0.0
12,1,1,0,,,,146.8,0,0,0,0.0
12,2,1,0,,,,147.8,0,0,0,0.0
12,3,1,0,,,,147.1,0,0,0,0.0
12,4,1,0,,,,142.5,0,0,0,0.0
12,5,1,0,,,,145.4,0,0,0,0.0
12,6,1,0,,,,143.7,0,0,0,0.0
12,7,1,0,,,,144.0,0,0,0,0.0
12,8,1,0,,,,148.9,0,0,0,0.0
12,9,1,0,,,,144.5,0,0,0,3.0
12,10,1,0,,,,151.9,0,0,0,9.0
12,11,1,0,,,,156.4,0,0,0,15.0
12,12,1,0,,,,154.8,0,0,0,17.0
12,13,1,0,,,,157.4,0,0,0,15.0
12,14,1,0,,,,158.9,0,0,0,7.0
12,15,1,0,,,,161.2,0,0,0,0.0
12,16,1,0,,,,159.9,0,0,0,0.0
12,17,1,0,,,,154.1,0,0,0,0.0
12,18,1,0,,,,154.5,0,0,0,0.0
12,19,1,0,,,,152.4,0,0,0,0.0
12,20,1,0,,,,154.5,0,0,0,0.0
12,21,1,0,,,,153.1,0,0,0,0.0
12,22,1,0,,,,150.1,0,0,0,0.0
12,23,1,0,,,,151.0,0,0,0,0.0
12,24,1,0,,,,145.1,0,0,0,0.0
12,1,2,0,,,,144.3,0,0,0,0.0
12,2,2,0,,,,145.0,0,0,0,0.0
12,3,2,0,,,,143.4,0,0,0,0.0
12,4,2,0,,,,143.4,0,0,0,0.0
12,5,2,0,,,,144.7,0,0,0,0.0
12,6,2,0,,,,153.0,0,0,0,0.0
12,7,2,0,,,,157.9,0,0,0,0.0
12,8,2,0,,,,177.3,0,0,0,0.0
12,9,2,0,,,,198.7,0,0,0,14.0
12,10,2,0,,,,212.9,0,0,0,26.0
12,11,2,0,,,,220.4,0,0,0,29.0
12,12,2,0,,,,224.4,0,0,0,24.0
12,13,2,0,,,,220.1,0,0,0,16.0
12,14,2,0,,,,220.9,0,0,0,8.0
12,15,2,0,,,,226.1,0,0,0,0.0
12,16,2,0,,,,224.0,0,0,0,0.0
12,17,2,0,,,,214.2,0,0,0,0.0
12,18,2,0,,,,200.7,0,0,0,0.0
12,19,2,0,,,,179.8,0,0,0,0.0
12,20,2,0,,,,172.0,0,0,0,0.0
12,21,2,0,,,,163.1,0,0,0,0.0
12,22,2,0,,,,155.4,0,0,0,0.0
12,23,2,0,,,,148.6,0,0,0,0.0
12,24,2,0,,,,144.9,0,0,0,0.0
12,1,3,0,,,,146.3,0,0,0,0.0
12,2,3,0,,,,143.6,0,0,0,0.0
12,3,3,0,,,,144.2,0,0,0,0.0
12,4,3,0,,,,142.1,0,0,0,0.0
12,5,3,0,,,,142.2,0,0,0,0.0
12,6,3,0,,,,151.5,0,0,0,0.0
12,7,3,0,,,,156.6,0,0,0,0.0
12,8,3,0,,,,173.3,0,0,0,19.0
12,9,3,0,,,,195.0,0,0,0,120.0
12,10,3,0,,,,208.6,0,0,0,299.0
12,11,3,0,,,,217.4,0,0,0,618.0
12,12,3,0,,,,214.7,0,0,0,625.0
12,13,3,0,,,,211.8,0,0,0,409.0
12,14,3,0,,,,215.6,0,0,0,160.0
12,15,3,0,,,,223.3,0,0,0,27.0
12,16,3,0,,,,224.6,0,0,0,0.0
12,17,3,0,,,,216.8,0,0,0,0.0
12,18,3,0,,,,200.4,0,0,0,0.0
12,19,3,0,,,,183.7,0,0,0,0.0
12,20,3,0,,,,171.6,0,0,0,0.0
12,21,3,0,,,,164.8,0,0,0,0.0
12,22,3,0,,,,153.8,0,0,0,0.0
12,23,3,0,,,,147.8,0,0,0,0.0
12,24,3,0,,,,146.2,0,0,0,0.0
12,1,4,0,,,,142.6,0,0,0,0.0
12,2,4,0,,,,140.7,0,0,0,0.0
12,3,4,0,,,,140.5,0,0,0,0.0
12,4,4,0,,,,140.9,0,0,0,0.0
12,5,4,0,,,,142.6,0,0,0,0.0
12,6,4,0,,,,150.3,0,0,0,0.0
12,7,4,0,,,,158.7,0,0,0,0.0
12,8,4,0,,,,175.6,0,0,0,0.0
12,9,4,0,,,,197.3,0,0,0,6.0
12,10,4,0,,,,202.8,0,0,0,24.0
12,11,4,0,,,,216.2,0,0,0,43.0
12,12,4,0,,,,217.9,0,0,0,46.0
12,13,4,0,,,,214.3,0,0,0,42.0
12,14,4,0,,,,217.9,0,0,0,19.0
12,15,4,0,,,,217.2,0,0,0,0.0
12,16,4,0,,,,211.1,0,0,0,0.0
12,17,4,0,,,,203.5,0,0,0,0.0
12,18,4,0,,,,192.7,0,0,0,0.0
12,19,4,0,,,,181.6,0,0,0,0.0
12,20,4,0,,,,171.7,0,0,0,0.0
12,21,4,0,,,,163.1,0,0,0,0.0
12,22,4,0,,,,154.8,0,0,0,0.0
12,23,4,0,,,,146.9,0,0,0,0.0
12,24,4,0,,,,143.9,0,0,0,0.0
12,1,5,0,,,,142.5,0,0,0,0.0
12,2,5,0,,,,143.8,0,0,0,0.0
12,3,5,0,,,,143.5,0,0,0,0.0
12,4,5,0,,,,142.7,0,0,0,0.0
12,5,5,0,,,,142.6,0,0,0,0.0
12,6,5,0,,,,148.8,0,0,0,0.0
12,7,5,0,,,,151.9,0,0,0,0.0
12,8,5,0,,,,166.6,0,0,0,31.0
12,9,5,0,,,,188.9,0,0,0,149.0
12,10,5,0,,,,198.3,0,0,0,225.0
12,11,5,0,,,,201.8,0,0,0,256.0
12,12,5,0,,,,205.0,0,0,0,271.0
12,13,5,0,,,,204.5,0,0,0,252.0
12,14,5,0,,,,206.8,0,0,0,169.0
12,15,5,0,,,,209.4,0,0,0,33.0
12,16,5,0,,,,211.8,0,0,0,0.0
12,17,5,0,,,,205.3,0,0,0,0.0
12,18,5,0,,,,195.3,0,0,0,0.0
12,19,5,0,,,,183.8,0,0,0,0.0
12,20,5,0,,,,172.7,0,0,0,0.0
12,21,5,0,,,,165.9,0,0,0,0.0
12,22,5,0,,,,154.2,0,0,0,0.0
12,23,5,0,,,,147.3,0,0,0,0.0
12,24,5,0,,,,144.4,0,0,0,0.0
12,1,6,0,,,,143.1,0,0,0,0.0
12,2,6,0,,,,141.1,0,0,0,0.0
12,3,6,0,,,,141.8,0,0,0,0.0
12,4,6,0,,,,143.0,0,0,0,0.0
12,5,6,0,,,,141.0,0,0,0,0.0
12,6,6,0,,,,149.3,0,0,0,0.0
12,7,6,0,,,,151.8,0,0,0,0.0
12,8,6,0,,,,168.8,0,0,0,2.0
12,9,6,0,,,,184.5,0,0,0,20.0
12,10,6,0,,,,197.7,0,0,0,39.0
12,11,6,0,,,,199.8,0,0,0,63.0
12,12,6,0,,,,201.5,0,0,0,76.0
12,13,6,0,,,,199.3,0,0,0,73.0
12,14,6,0,,,,200.8,0,0,0,55.0
12,15,6,0,,,,202.9,0,0,0,9.0
12,16,6,0,,,,202.0,0,0,0,0.0
12,17,6,0,,,,194.9,0,0,0,0.0
12,18,6,0,,,,187.2,0,0,0,0.0
12,19,6,0,,,,176.2,0,0,0,0.0
12,20,6,0,,,,166.9,0,0,0,0.0
12,21,6,0,,,,160.1,0,0,0,0.0
12,22,6,0,,,,152.3,0,0,0,0.0
12,23,6,0,,,,144.6,0,0,0,0.0
12,24,6,0,,,,142.6,0,0,0,0.0
12,1,7,0,,,,141.8,0,0,0,0.0
12,2,7,0,,,,141.0,0,0,0,0.0
12,3,7,0,,,,139.8,0,0,0,0.0
12,4,7,0,,,,142.4,0,0,0,0.0
12,5,7,0,,,,141.9,0,0,0,0.0
12,6,7,0,,,,141.7,0,0,0,0.0
12,7,7,0,,,,142.1,0,0,0,0.0
12,8,7,0,,,,144.7,0,0,0,12.0
12,9,7,0,,,,139.3,0,0,0,134.0
12,10,7,0,,,,142.9,0,0,0,289.0
12,11,7,0,,,,145.1,0,0,0,452.0
12,12,7,0,,,,144.8,0,0,0,512.0
12,13,7,0,,,,147.7,0,0,0,545.0
12,14,7,0,,,,149.8,0,0,0,350.0
12,15,7,0,,,,151.2,0,0,0,63.0
12,16,7,0,,,,151.2,0,0,0,0.0
12,17,7,0,,,,151.0,0,0,0,0.0
12,18,7,0,,,,151.0,0,0,0,0.0
12,19,7,0,,,,151.1,0,0,0,0.0
12,20,7,0,,,,147.2,0,0,0,0.0
12,21,7,0,,,,145.7,0,0,0,0.0
12,22,7,0,,,,147.5,0,0,0,0.0
